2130	54	73.2594	-30.7126
2130	50	54.2788	-34.501
2140	48	34.08	-31.4304
2140	51	111.0042	-60.6066
2140	54	71.3571	-32.1106
2140	57	95.7111	-60.9052
2140	61	82.4107	-69.3061
2140	59	82.019	-22.8733
2140	50	50.9394	-34.5096
2140	55	110.7051	-48.7875
2140	60	43.2196	-48.8667
2150	61	84.7063	-68.068
2150	59	80.0317	-23.8941
2150	55	108.5083	-47.0781
2150	60	46.8925	-51.8569
2150	50	47.433	-34.226
2150	48	29.8491	-30.4773
2150	57	97.4236	-58.6157
2150	54	69.54	-33.6322
2150	51	113.7955	-61.0299
2160	60	50.0309	-55.2918
2160	48	25.5676	-29.5502
2160	54	67.8449	-35.3
2160	51	116.7691	-61.6707
2160	59	77.7868	-24.8552
2160	50	43.7688	-33.6679
2160	61	87.2011	-66.6635
2160	57	98.7681	-56.1769
2160	55	106.2353	-44.7602
2170	59	75.3555	-25.8442
2170	55	104.1046	-42.055
2170	60	52.6372	-59.1689
2170	57	99.7715	-53.6736
2170	54	66.2925	-37.1397
2170	50	39.9571	-32.92
2170	51	119.6858	-62.4678
2170	61	89.7836	-65.0424
2180	60	54.6492	-63.4175
2180	50	35.9991	-32.0404
2180	54	64.9214	-39.1583
2180	61	92.2752	-63.1588
2180	59	72.8606	-26.9993
2180	55	102.1121	-39.2871
2180	57	100.4469	-51.0941
2180	51	122.7286	-63.3861
2190	54	63.7625	-41.349
2190	57	100.7995	-48.2862
2190	51	125.9996	-64.4174
2190	61	94.5668	-61.0105
2190	55	100.1159	-36.6151
2190	59	70.4001	-28.4227
2190	50	31.8876	-31.1033
2190	60	56.0072	-67.9485
2200	59	68.039	-30.1726
2200	57	100.7766	-45.2244
2200	54	62.8812	-43.6799
2200	55	98.0106	-34.1337
2200	50	27.6053	-30.1374
2200	51	129.2914	-65.4671
2200	61	96.5954	-58.5716
2210	61	98.3046	-55.875
2210	50	23.2341	-29.1599
2210	51	132.4745	-66.4761
2210	57	100.3592	-41.9837
2210	54	62.341	-46.1439
2210	55	95.762	-31.9268
2210	59	65.8618	-32.2562
2220	55	93.3539	-30.0794
2220	61	99.627	-52.9589
2220	54	62.0683	-48.7019
2220	59	63.973	-34.6193
2220	57	99.6879	-38.5704
2230	61	100.5368	-49.8809
2230	57	99.0304	-34.9351
2230	55	90.7781	-28.6703
2230	59	62.4371	-37.2125
2230	54	62.0817	-51.3561
2240	59	61.2807	-40.013
2240	54	62.3278	-54.1191
2240	55	88.0771	-27.7337
2240	57	98.643	-31.091
2240	61	101.0112	-46.6967
2250	54	62.7477	-57.0122
2250	59	60.5514	-43.0193
2250	57	98.6952	-27.0805
2250	55	85.2618	-27.3114
2250	61	101.049	-43.4466
2260	61	100.7199	-40.1628
2260	55	82.3573	-27.3707
2260	59	60.2619	-46.1566
2260	57	99.2628	-22.9697
2260	54	63.2495	-60.0232
2270	61	100.165	-36.8547
2270	55	79.413	-27.866
2270	54	63.7348	-63.158
2270	59	60.3827	-49.309
2280	61	99.5435	-33.5051
2280	54	64.0539	-66.4281
2280	59	60.8692	-52.4094
2280	55	76.4369	-28.7089
2290	59	61.6266	-55.5121
2290	54	64.0837	-69.8156
2290	55	73.4157	-29.7975
2290	61	99.0139	-30.08
2300	59	62.5302	-58.6834
2300	61	98.7871	-26.5606
2300	55	70.3071	-30.9913
2310	55	67.0618	-32.1731
2310	61	98.9728	-22.9734
2310	59	63.3464	-61.9451
2320	61	99.6087	-19.341
2320	55	63.6653	-33.2375
2320	59	63.8759	-65.3027
2330	55	60.0864	-34.081
2330	59	64.0049	-68.7362
2340	55	56.3175	-34.6047
2350	55	52.3584	-34.7289
2360	55	48.2456	-34.4327
2370	55	43.9683	-33.7498
2380	55	39.5281	-32.8125
2390	55	34.8926	-31.7672
2400	55	30.0671	-30.6864
2410	55	25.0361	-29.5816
2410	63	17.7708	-37.4469
2420	55	19.8191	-28.4575
2420	63	22.7009	-39.2229
2430	63	27.4183	-40.9428
2440	63	31.8586	-42.6489
2450	63	36.0648	-44.469
2460	63	40.0178	-46.558
2470	63	43.6944	-48.9973
2480	63	46.995	-51.8026
2490	63	49.874	-54.9298
2500	63	52.2792	-58.3376
2510	63	54.1738	-61.9733
2520	63	55.5602	-65.8106
2530	63	56.4454	-69.8132
2550	65	89.2679	-16.3064
2560	65	87.292	-18.7087
2570	65	85.1026	-20.8802
2580	65	82.7984	-22.7559
2590	65	80.3771	-24.4496
2600	65	77.8912	-26.1116
2610	65	75.3883	-27.8485
2620	65	72.9302	-29.7257
2630	65	70.59	-31.7989
2640	65	68.4202	-34.1087
2650	65	66.4997	-36.6838
2660	65	64.9618	-39.5234
2660	66	89.3415	-77.2094
2670	65	63.8883	-42.5714
2670	66	93.8414	-74.906
2680	66	98.6524	-72.9259
2680	65	63.3059	-45.7844
2690	65	63.1284	-49.0602
2690	66	103.7163	-71.3083
2700	65	63.2869	-52.3444
2700	66	109.0195	-70.1324
2710	66	114.4919	-69.4506
2710	65	63.6507	-55.6368
2720	66	120.1197	-69.3278
2720	65	64.0712	-58.9595
2720	67	88.0327	-17.7887
2730	66	125.9168	-69.7511
2730	65	64.4271	-62.3263
2730	68	75.9596	-75.473
2730	67	85.6311	-20.2651
2740	65	64.5976	-65.7388
2740	67	83.0184	-22.4464
2740	66	131.8477	-70.6969
2740	68	78.6212	-73.0252
2750	67	80.2641	-24.3465
2750	65	64.5194	-69.1907
2750	68	81.6337	-70.9087
2760	68	84.851	-68.9789
2760	67	77.4718	-26.1342
2770	68	88.0634	-66.9161
2770	67	74.7244	-27.933
2780	67	72.1271	-29.8776
2780	69	87.2505	-18.2532
2780	68	91.1344	-64.5189
2790	68	93.9103	-61.7007
2790	67	69.7852	-32.0749
2790	69	84.7683	-20.67
2800	67	67.7532	-34.5146
2800	68	96.3073	-58.4766
2800	69	82.1692	-22.8424
2810	67	66.045	-37.1456
2810	69	79.5098	-24.8264
2810	68	98.224	-54.8919
2820	67	64.694	-39.9317
2820	68	99.5169	-51.0072
2820	69	76.8836	-26.7635
2830	67	63.7557	-42.8524
2830	69	74.3254	-28.7316
2830	68	100.1382	-46.9435
2840	67	63.2195	-45.8776
2840	69	71.9015	-30.7916
2840	68	100.0595	-42.8602
2850	69	69.6945	-32.9907
2850	68	99.2283	-38.8953
2850	67	63.0593	-48.9816
2860	67	63.1997	-52.1702
2860	69	67.7817	-35.3687
2860	68	97.6129	-35.2243
2870	67	63.5297	-55.478
2870	68	95.2363	-32.0545
2870	69	66.2058	-37.8938
2880	68	92.2301	-29.5623
2880	67	63.9003	-58.9133
2880	69	65.0163	-40.5348
2890	67	64.2157	-62.4747
2890	69	64.2177	-43.2693
2890	68	88.7721	-27.866
2900	67	64.3451	-66.1174
2900	69	63.8787	-46.0978
2900	68	85.0273	-26.9779
2910	69	63.9876	-48.9443
2910	67	64.2212	-69.8544
2910	70	88.2387	-17.2362
2910	68	81.1232	-26.9085
2920	69	64.5177	-51.7401
2920	68	77.1763	-27.6155
2920	70	85.9583	-19.8608
2930	70	83.4436	-22.306
2930	69	65.4736	-54.4061
2930	68	73.2017	-28.9758
2940	70	80.7221	-24.4825
2940	68	69.1602	-30.6812
2940	69	66.816	-56.8731
2950	69	68.4985	-59.0686
2950	70	77.8325	-26.5233
2950	68	64.9884	-32.342
2960	68	60.5973	-33.6368
2960	69	70.4494	-60.9507
2960	70	74.9837	-28.6275
2970	70	72.2944	-30.9315
2970	68	55.983	-34.4246
2970	69	72.6109	-62.4719
2980	69	74.9419	-63.6341
2980	68	51.178	-34.6058
2980	70	69.8849	-33.483
2990	68	46.1848	-34.1723
2990	69	77.4283	-64.4482
2990	70	67.865	-36.2813
3000	69	80.0454	-64.9121
3000	68	40.93	-33.2219
3000	70	66.2673	-39.2448
3010	68	35.301	-31.9471
3010	70	65.132	-42.3024
3010	69	82.7616	-64.9717
3020	68	29.3357	-30.5537
3020	69	85.5001	-64.617
3020	72	22.9071	-36.4995
3020	70	64.4494	-45.3992
3030	69	88.1942	-63.8376
3030	70	64.2979	-48.5012
3030	68	23.2358	-29.1615
3030	73	140.226	-57.4601
3030	72	27.5639	-37.8151
3040	69	90.761	-62.6233
3040	73	135.5555	-55.2124
3040	70	64.6778	-51.527
3040	72	32.096	-39.1022
3050	72	36.6409	-40.4147
3050	73	131.0918	-52.8796
3050	70	65.5485	-54.3473
3050	69	93.1386	-60.9827
3060	72	40.9527	-41.7202
3060	73	126.8969	-50.3674
3060	70	66.8914	-56.9897
3060	69	95.2603	-58.9164
3070	73	122.994	-47.55
3070	72	44.943	-43.0442
3070	70	68.7055	-59.3833
3070	69	97.0451	-56.4787
3070	74	139.9713	-60.8304
3080	70	70.9819	-61.4445
3080	74	135.0553	-58.8991
3080	73	119.4633	-44.3784
3080	69	98.4165	-53.7497
3080	72	48.5653	-44.5961
3090	70	73.6158	-63.1185
3090	69	99.3047	-50.7998
3090	75	17.2455	-37.7032
3090	72	51.8976	-46.4557
3090	73	116.3618	-40.8734
3090	74	130.342	-57.0798
3100	72	54.9152	-48.573
3100	70	76.5691	-64.3664
3100	75	21.6514	-39.1531
3100	69	99.6653	-47.733
3100	74	125.9776	-55.4087
3100	73	113.7353	-37.0812
3110	69	99.4898	-44.6559
3110	72	57.6082	-50.8791
3110	73	111.6863	-33.0362
3110	70	79.7724	-65.1275
3110	75	25.6964	-40.4595
3110	74	122.0141	-53.8666
3120	69	98.8145	-41.6826
3120	75	29.6756	-41.7565
3120	74	118.5844	-52.4788
3120	70	83.1768	-65.2624
3120	72	60.1051	-53.309
3120	73	110.1621	-28.7706
3130	74	115.7586	-51.291
3130	70	86.72	-64.8252
3130	73	109.1803	-24.3587
3130	72	62.5539	-55.7704
3130	69	97.6478	-38.8977
3130	75	33.486	-43.129
3140	69	96.0313	-36.3643
3140	74	113.5864	-50.307
3140	77	136.875	-59.6518
3140	70	90.3952	-63.9856
3140	75	37.1699	-44.7055
3140	72	65.0472	-58.1415
3150	72	67.7018	-60.2438
3150	75	40.6538	-46.5773
3150	69	94.0181	-34.1442
3150	70	94.2303	-62.9985
3150	74	111.9293	-49.516
3150	77	132.838	-58.1319
3160	75	43.898	-48.7644
3160	74	110.5027	-48.7711
3160	77	129.1475	-56.7644
3160	72	70.5367	-61.9492
3160	69	91.6655	-32.3127
3160	70	98.2207	-62.0311
3170	77	125.8471	-55.5435
3170	74	109.0321	-47.9051
3170	76	75.8158	-75.6835
3170	69	89.0878	-30.9145
3170	72	73.545	-63.2549
3170	75	46.8416	-51.2671
3170	70	102.3981	-61.258
3180	75	49.4392	-54.0501
3180	76	76.3234	-75.1493
3180	74	107.3954	-46.7786
3180	70	106.7873	-60.9187
3180	72	76.7443	-64.0714
3180	69	86.3336	-29.9766
3180	77	122.9696	-54.4185
3190	72	80.0894	-64.3754
3190	70	111.3931	-61.0413
3190	69	83.4579	-29.5076
3190	74	105.5823	-45.2783
3190	78	140.8788	-57.7261
3190	76	77.0033	-74.46
3190	77	120.3852	-53.3472
3190	75	51.675	-57.0589
3200	75	53.5347	-60.2066
3200	74	103.582	-43.3452
3200	70	116.1935	-61.6009
3200	76	77.9228	-73.5977
3200	78	135.9462	-55.3115
3200	72	83.539	-64.2193
3200	79	90.1218	-15.8172
3200	77	117.9445	-52.3119
3200	69	80.5266	-29.522
3210	78	131.2435	-52.7759
3210	79	89.4411	-16.8781
3210	76	79.1252	-72.5909
3210	77	115.7425	-51.3363
3210	72	87.0776	-63.6571
3210	75	55.0226	-63.491
3210	69	77.6171	-30.0153
3210	70	121.1583	-62.6194
3210	74	101.5008	-41.135
3220	79	88.8576	-17.7446
3220	77	113.9319	-50.4528
3220	78	126.9317	-50.0958
3220	72	90.7409	-62.8398
3220	74	99.4694	-38.8869
3220	75	56.147	-66.8841
3220	76	80.6202	-71.5216
3220	69	74.8156	-30.9942
3220	70	126.2904	-63.9534
3230	76	82.3734	-70.4381
3230	77	112.4988	-49.7394
3230	72	94.5612	-61.9694
3230	79	88.387	-18.4221
3230	69	72.2076	-32.439
3230	74	97.3879	-36.6569
3230	78	123.021	-47.1949
3230	70	131.6154	-65.469
3240	70	137.16	-67.1456
3240	78	119.5814	-44.0164
3240	79	88.011	-18.9598
3240	77	111.3297	-49.1515
3240	76	84.2905	-69.4157
3240	74	95.0294	-34.5256
3240	69	69.8605	-34.3175
3240	72	98.572	-61.2429
3250	76	86.2857	-68.4419
3250	74	92.2889	-32.6596
3250	79	87.7202	-19.3653
3250	72	102.775	-60.8155
3250	69	67.8466	-36.5724
3250	77	110.2241	-48.5382
3250	78	116.6187	-40.5744
3260	77	109.0557	-47.7546
3260	79	87.4513	-19.7194
3260	69	66.2243	-39.1528
3260	78	114.1322	-36.8962
3260	76	88.33	-67.4358
3260	74	89.2335	-31.1328
3260	72	107.1498	-60.7673
3270	77	107.7672	-46.7277
3270	74	85.868	-30.0451
3270	76	90.3816	-66.3273
3270	72	111.6735	-61.093
3270	69	65.0023	-42.0175
3270	79	87.1306	-20.144
3270	78	112.1566	-33.0308
3280	74	82.2098	-29.4872
3280	76	92.4173	-65.0357
3280	79	86.5815	-20.8097
3280	69	64.1853	-45.106
3280	77	106.3607	-45.4212
3280	78	110.734	-29.0436
3280	72	116.2737	-61.8081
3290	69	63.7321	-48.3766
3290	77	104.8088	-43.8808
3290	72	120.94	-62.8608
3290	76	94.3616	-63.53
3290	79	85.7043	-21.7399
3290	74	78.3261	-29.4765
3290	78	109.7622	-24.9566
3300	77	103.0886	-42.1379
3300	79	84.4353	-22.8558
3300	69	63.55	-51.8464
3300	76	96.1689	-61.7972
3300	74	74.2929	-30.0108
3300	72	125.6739	-64.1279
3310	69	63.6062	-55.5161
3310	77	101.2983	-40.3321
3310	79	82.7185	-24.0269
3310	72	130.4899	-65.5258
3310	76	97.7835	-59.8177
3310	74	70.1259	-30.9944
3310	81	89.5988	-15.7239
3320	74	65.8112	-32.2299
3320	77	99.4475	-38.4854
3320	72	135.4287	-67.0246
3320	69	63.8281	-59.2439
3320	81	89.2528	-16.3585
3320	79	80.5994	-25.2094
3320	76	99.155	-57.5986
3330	74	61.356	-33.4118
3330	76	100.2509	-55.1935
3330	69	64.0573	-62.9574
3330	79	78.1679	-26.4751
3330	77	97.4026	-36.6678
3330	81	88.8773	-16.9859
3340	79	75.5601	-27.946
3340	76	101.0417	-52.651
3340	69	64.1459	-66.716
3340	82	76.793	-74.1515
3340	74	56.8219	-34.2563
3340	81	88.5015	-17.5794
3340	77	95.132	-34.9372
3350	74	52.2167	-34.5619
3350	77	92.6485	-33.3104
3350	79	72.9696	-29.6268
3350	76	101.4886	-49.9978
3350	69	63.9708	-70.5871
3350	82	78.6001	-72.518
3350	81	88.1288	-18.1407
3360	77	89.9902	-31.9162
3360	81	87.7553	-18.6642
3360	74	47.5434	-34.279
3360	79	70.5379	-31.5362
3360	76	101.6491	-47.2932
3360	82	80.6405	-71.0461
3370	82	82.8966	-69.7222
3370	81	87.3668	-19.1368
3370	79	68.3435	-33.7394
3370	74	42.7558	-33.5136
3370	77	87.1638	-30.7689
3370	76	101.5678	-44.5675
3380	81	86.9476	-19.5891
3380	82	85.2946	-68.495
3380	77	84.1621	-29.9519
3380	79	66.4981	-36.2461
3380	74	37.8334	-32.4305
3380	76	101.2774	-41.8267
3390	81	86.4628	-20.0708
3390	76	100.809	-39.0664
3390	82	87.7538	-67.2518
3390	79	65.0558	-38.9774
3390	77	81.0026	-29.5477
3390	74	32.6689	-31.1831
3400	81	85.8094	-20.6536
3400	77	77.7338	-29.5329
3400	82	90.1737	-65.8694
3400	79	64.0458	-41.8958
3400	74	27.2495	-29.8621
3400	76	100.2391	-36.2876
3410	81	84.9206	-21.3375
3410	79	63.4703	-44.9871
3410	76	99.6758	-33.4722
3410	74	21.563	-28.4904
3410	82	92.4856	-64.2642
3410	77	74.3891	-29.9425
3420	79	63.2772	-48.2241
3420	77	70.9674	-30.7426
3420	82	94.6657	-62.4368
3420	81	83.7987	-22.0816
3420	76	99.2043	-30.6111
3430	79	63.3754	-51.5193
3430	77	67.4263	-31.7112
3430	81	82.4565	-22.8529
3430	76	98.9308	-27.6883
3430	84	89.5886	-16.3353
3430	83	76.6813	-74.1445
3430	82	96.6752	-60.3695
3440	76	98.9167	-24.697
3440	81	80.7846	-23.6276
3440	79	63.679	-54.9081
3440	82	98.4465	-58.0645
3440	84	89.2564	-16.8009
3440	77	63.7537	-32.6633
3440	83	78.4993	-72.3734
3450	77	59.9195	-33.4022
3450	76	99.1941	-21.6525
3450	84	88.8954	-17.2895
3450	82	99.9112	-55.5315
3450	79	64.0177	-58.4338
3450	81	78.7797	-24.4854
3450	83	80.556	-70.5636
3460	81	76.5402	-25.4677
3460	83	82.8504	-68.7075
3460	82	101.0151	-52.8059
3460	84	88.403	-17.9013
3460	79	64.3085	-62.084
3460	77	55.8986	-33.8473
3470	83	85.2723	-66.8135
3470	77	51.6947	-33.9818
3470	81	74.2418	-26.5624
3470	79	64.4697	-65.8419
3470	82	101.7257	-49.9445
3470	84	87.7034	-18.7186
3480	77	47.3423	-33.7546
3480	82	101.9776	-47.0099
3480	79	64.3483	-69.7207
3480	81	72.0162	-27.7862
3480	84	86.7624	-19.6916
3480	83	87.682	-64.8469
3490	82	101.8139	-44.0823
3490	83	90.0012	-62.8299
3490	84	85.5108	-20.8002
3490	81	69.9052	-29.1768
3490	77	42.8622	-33.1167
3500	84	83.8823	-22.0185
3500	82	101.2384	-41.2233
3500	77	38.2454	-32.1491
3500	83	92.1494	-60.7252
3500	81	67.9163	-30.7921
3510	77	33.4638	-31.0242
3510	84	81.8812	-23.2509
3510	83	94.0908	-58.4945
3510	81	66.0261	-32.6486
3510	82	100.2689	-38.4744
3520	83	95.7829	-56.1012
3520	82	98.9002	-35.8748
3520	86	89.7618	-15.9793
3520	77	28.5939	-29.8698
3520	81	64.2899	-34.8133
3520	84	79.5565	-24.4722
3530	81	62.8149	-37.2885
3530	84	77.1774	-25.6393
3530	86	89.2175	-16.7501
3530	82	97.1444	-33.461
3530	77	23.6703	-28.6929
3530	83	97.2184	-53.5833
3540	86	88.7448	-17.3808
3540	82	95.0141	-31.3233
3540	81	61.6727	-40.0405
3540	83	98.3658	-50.9639
3540	84	74.8148	-26.8267
3550	81	60.9519	-43.0434
3550	86	88.3798	-17.8498
3550	83	99.2422	-48.2477
3550	84	72.4983	-28.128
3550	82	92.5778	-29.553
3560	84	70.2803	-29.5785
3560	82	89.8967	-28.1579
3560	83	99.8058	-45.4476
3560	81	60.6682	-46.2179
3560	86	88.1261	-18.1694
3570	83	100.0477	-42.5955
3570	86	87.9369	-18.4024
3570	82	86.9784	-27.1665
3570	81	60.7858	-49.508
3570	84	68.2456	-31.2555
3580	82	83.8665	-26.6699
3580	83	99.9721	-39.7076
3580	84	66.4216	-33.1644
3580	86	87.749	-18.6318
3580	81	61.287	-52.8776
3590	86	87.4162	-19.0226
3590	83	99.7033	-36.8096
3590	82	80.6513	-26.6683
3590	84	64.8686	-35.2838
3590	81	62.0614	-56.2998
3600	81	62.94	-59.8062
3600	82	77.4003	-27.1594
3600	86	86.8446	-19.6492
3600	83	99.3534	-33.9206
3600	84	63.6056	-37.5879
3610	86	85.9774	-20.5183
3610	82	74.177	-28.079
3610	84	62.6435	-40.0489
3610	81	63.7226	-63.432
3610	83	99.0205	-31.0187
3620	83	98.8013	-28.0679
3620	81	64.1567	-67.1924
3620	86	84.7888	-21.6041
3620	84	62.0145	-42.6529
3620	82	70.9606	-29.2905
3630	82	67.6804	-30.6657
3630	84	61.7134	-45.3737
3630	86	83.2161	-22.8359
3630	81	64.0952	-71.0744
3630	83	98.8181	-25.0717
3640	82	64.2611	-32.0221
3640	84	61.6906	-48.1875
3640	83	99.1362	-22.0482
3640	88	89.1761	-16.2071
3640	86	81.3842	-24.0886
3650	84	61.913	-51.0885
3650	82	60.6531	-33.1462
3650	86	79.407	-25.3639
3650	88	88.3957	-17.3878
3660	88	87.3328	-18.793
3660	82	56.9076	-33.8958
3660	86	77.3042	-26.7337
3660	84	62.3593	-54.0377
3670	82	52.9853	-34.1447
3670	88	85.8881	-20.3462
3670	84	62.9353	-57.0442
3670	86	75.1799	-28.1959
3680	88	84.0438	-21.8624
3680	86	73.104	-29.7727
3680	89	18.0428	-34.3793
3680	82	48.9436	-33.8694
3680	84	63.5419	-60.1399
3690	82	44.7814	-33.2293
3690	84	64.0216	-63.3801
3690	89	22.9539	-35.8423
3690	86	71.0747	-31.5432
3690	88	81.8638	-23.2067
3700	89	27.7373	-37.2937
3700	84	64.2027	-66.8338
3700	86	69.1958	-33.5318
3700	88	79.5319	-24.3511
3700	82	40.4783	-32.397
3710	84	64.0348	-70.5255
3710	89	32.2557	-38.7067
3710	86	67.5641	-35.7187
3710	88	77.1928	-25.4618
3710	82	36.0194	-31.4759
3720	89	36.48	-40.053
3720	86	66.2253	-38.0747
3720	82	31.3883	-30.4987
3720	88	74.8752	-26.6196
3730	86	65.1369	-40.5424
3730	82	26.5763	-29.4718
3730	88	72.6295	-27.904
3730	89	40.3405	-41.3152
3740	89	43.7485	-42.4847
3740	88	70.463	-29.4242
3740	82	21.5482	-28.3931
3740	86	64.3012	-43.1294
3750	86	63.8441	-45.8452
3750	89	46.6391	-43.5271
3750	88	68.4021	-31.2557
3760	89	48.9616	-44.4347
3760	86	63.8779	-48.6373
3760	90	18.7754	-37.1176
3760	88	66.5057	-33.401
3770	89	50.6933	-45.218
3770	90	24.1803	-39.1804
3770	86	64.4099	-51.4172
3770	88	64.8773	-35.8164
3780	89	51.8771	-45.8424
3780	86	65.4199	-54.1131
3780	88	63.5746	-38.4566
3780	90	29.3338	-41.2515
3790	86	66.8756	-56.6631
3790	90	34.1553	-43.3479
3790	88	62.6669	-41.2672
3790	89	52.6165	-46.2823
3800	90	38.6403	-45.6616
3800	86	68.7961	-59.0376
3800	89	53.1252	-46.6068
3800	88	62.1772	-44.2212
3810	89	53.584	-46.9133
3810	86	71.1253	-61.0966
3810	88	62.0712	-47.2815
3810	90	42.7038	-48.3117
3820	89	54.1039	-47.2749
3820	90	46.3456	-51.3305
3820	86	73.78	-62.7135
3820	88	62.2974	-50.4216
3830	90	49.5005	-54.7125
3830	89	54.7487	-47.762
3830	86	76.7047	-63.8527
3830	88	62.7554	-53.645
3840	90	52.1317	-58.4099
3840	88	63.341	-56.9685
3840	89	55.5838	-48.449
3840	86	79.8873	-64.4688
3850	86	83.2588	-64.5678
3850	88	63.9085	-60.415
3850	90	54.2355	-62.4198
3850	89	56.6034	-49.3702
3860	89	57.7831	-50.5347
3860	86	86.7738	-64.2587
3860	90	55.7681	-66.7578
3860	88	64.2961	-63.9834
3870	86	90.456	-63.6771
3870	89	59.1209	-51.9471
3870	88	64.365	-67.6497
3880	86	94.2871	-62.9508
3880	88	64.028	-71.4225
3880	89	60.63	-53.5685
3890	89	62.3488	-55.3644
3890	86	98.2138	-62.2111
3900	86	102.1991	-61.5288
3900	89	64.2601	-57.2816
3910	86	106.2632	-61.0647
3910	89	66.301	-59.1538
3920	86	110.3849	-60.9333
3920	89	68.4313	-60.8448
3930	86	114.6105	-61.2111
3930	89	70.6959	-62.3465
3940	86	118.9102	-61.9011
3940	89	73.1207	-63.5901
3950	86	123.2612	-62.9519
3950	89	75.7297	-64.5429
3960	89	78.5653	-65.1445
3960	86	127.6982	-64.2406
3970	89	81.6039	-65.3383
3970	86	132.286	-65.6724
3980	86	137.0853	-67.2352
3980	89	84.7847	-65.1288
3990	89	88.0538	-64.5303
4000	89	91.3624	-63.6571
4010	89	94.7417	-62.7178
4020	89	98.2281	-61.8532
4030	89	101.8563	-61.1746
4040	89	105.6717	-60.8022
4050	89	109.6742	-60.8254
4060	89	113.8432	-61.2736
4070	89	118.1607	-62.1376
4080	89	122.6404	-63.2755
4090	89	127.2955	-64.5676
4100	89	132.1591	-65.9944
4110	89	137.2123	-67.5402
4120	92	88.8875	-17.3584
4130	92	86.0394	-20.414
4140	92	82.8682	-23.0561
4150	92	79.4985	-25.3368
4160	92	76.1714	-27.5786
4170	92	73.0444	-29.9358
4180	92	70.2098	-32.4679
4190	92	67.7411	-35.2368
4200	92	65.7756	-38.2617
4210	92	64.3802	-41.4871
4220	92	63.5977	-44.8052
4230	92	63.4389	-48.1511
4230	93	19.6367	-35.362
4240	93	24.9343	-36.9602
4240	92	63.8993	-51.4527
4250	92	64.9922	-54.598
4250	93	30.1363	-38.5478
4260	92	66.7008	-57.4644
4260	93	35.2292	-40.1302
4270	93	40.1311	-41.7269
4270	92	68.9562	-59.9515
4280	93	44.7455	-43.3777
4280	92	71.6798	-61.9639
4290	92	74.8145	-63.4145
4290	93	49.0219	-45.186
4300	93	52.9662	-47.2353
4300	92	78.2597	-64.2076
4310	92	81.9101	-64.3167
4310	93	56.6387	-49.5294
4320	93	60.0651	-52.0693
4320	92	85.6651	-63.8464
4330	92	89.5217	-63.0047
4330	93	63.2353	-54.7919
4340	93	66.135	-57.4272
4340	92	93.5267	-62.0655
4350	92	97.6976	-61.2539
4350	93	68.9003	-59.7705
4360	92	102.052	-60.7113
4360	93	71.7146	-61.7646
4370	93	74.7032	-63.3462
4370	92	106.5789	-60.5593
4380	92	111.269	-60.8988
4380	93	77.9027	-64.462
4390	93	81.2426	-65.0572
4390	94	134.2683	-58.8128
4390	92	116.1414	-61.7566
4400	93	84.6829	-65.1403
4400	92	121.2382	-63.0409
4400	94	130.1775	-57.2491
4410	92	126.5927	-64.574
4410	94	126.4215	-55.7668
4410	93	88.2103	-64.8115
4420	92	132.2315	-66.2685
4420	94	122.9058	-54.3547
4420	93	91.7672	-64.1689
4430	93	95.3635	-63.2788
4430	94	119.4671	-52.9733
4440	93	99.0342	-62.3135
4440	94	116.0979	-51.5415
4450	93	102.831	-61.4703
4450	94	112.8835	-49.8916
4460	94	109.854	-48.0014
4460	93	106.7893	-60.9572
4470	93	110.8961	-60.8922
4470	94	107.0263	-45.9298
4480	93	115.0551	-61.3048
4480	94	104.3981	-43.7354
4490	94	101.9325	-41.5048
4490	93	119.2057	-62.1154
4500	93	123.2852	-63.2004
4500	94	99.6119	-39.3114
4500	96	22.5633	-35.5616
4510	96	28.3197	-37.3851
4510	94	97.3806	-37.2857
4510	93	127.2793	-64.464
4520	96	33.6742	-39.0909
4520	93	131.2648	-65.7796
4520	94	95.1804	-35.4649
4530	94	92.9612	-33.871
4530	96	38.7446	-40.7146
4530	93	135.3375	-67.1461
4540	94	90.667	-32.5316
4540	96	43.5995	-42.3064
4550	96	48.211	-44.0383
4550	94	88.2924	-31.4574
4560	94	85.861	-30.6134
4560	96	52.5891	-46.1449
4570	94	83.3204	-30.0853
4570	96	56.6852	-48.7045
4580	94	80.6873	-29.8679
4580	97	114.5736	-52.1173
4580	96	60.4491	-51.7037
4590	96	63.9418	-54.933
4590	94	77.9486	-29.899
4590	97	111.6567	-50.5386
4600	96	67.3478	-58.0907
4600	94	75.0655	-30.2217
4600	97	108.9525	-48.8258
4610	96	70.8696	-60.9059
4610	94	72.0641	-30.7233
4610	100	138.2452	-56.6341
4610	97	106.5254	-47.0152
4620	94	68.9577	-31.4023
4620	96	74.6402	-63.0634
4620	97	104.3896	-45.1092
4620	100	134.0515	-54.457
4630	97	102.5098	-43.1444
4630	96	78.6617	-64.404
4630	94	65.698	-32.1884
4630	100	130.0254	-52.1798
4640	100	126.2765	-49.7099
4640	97	100.8441	-41.1687
4640	96	82.8583	-64.9596
4640	94	62.2509	-32.9189
4650	96	87.2006	-64.8039
4650	97	99.2798	-39.2569
4650	94	58.5983	-33.5471
4650	100	122.8269	-47.0498
4660	94	54.8305	-33.976
4660	97	97.7661	-37.4106
4660	96	91.6359	-64.0016
4660	101	20.7281	-35.7981
4660	100	119.6961	-44.1542
4670	96	96.1902	-62.8048
